feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9582868722367779,3.9959,894.9573767074928,13.550619898480736,0.8500374451872866,30.06,0.2,14.682648190152051,178390474.72402647,246.15016939943825,1110.9590009931997,12.767121436084992,7.914953882358919,0.14396274977301335,7.775240557893002,1064.9007151399294,1702.8098243379995,217.15659476826053,14.682185131440882,1111.0413683196855,1064.9283602929759,7.774678026460872,12.769733191040528,True,130.17997646735225,0.1447778771604473,True,0.00046305871116913977,115.97019293208601,-0.0008151273874339449,217.16344362978865,0.25
0.9361468945257918,3.8784,899.962546963012,5.453841158287388,0.8500503202291435,30.06,0.2,14.683233106693999,174271633.28135467,237.90365220832064,1128.5916781805063,12.807892762380096,7.49343460559113,0.3799724501945212,7.008033146807797,1078.125478233449,1625.9987114369712,210.21903568650555,14.682253417369603,1128.64462845946,1078.1433857761406,7.008085817402803,12.801323711522405,True,127.17367135638055,0.3800460279291213,True,0.0009796893243958493,110.72998085194008,-7.357773460009431e-05,210.23306278024873,0.25
0.9721022903472196,3.2684,899.9995117863642,5.000072231418642,0.8500240948192581,30.06,0.2,14.670362575049683,180959450.1476543,231.11780989326135,1144.5491711630686,12.861092232846968,7.120307956036864,0.8979654042455921,7.639120418279895,1093.467201254045,1451.7308171035384,206.3786323562906,14.669778902081037,1144.541188063971,1093.4647185976933,7.639049942117132,12.8557415622509,True,132.1663580973921,0.8956946878288597,True,0.000583672968646809,98.95145179586925,0.002270716416732377,206.38684363403493,0.25
0.9842702903430307,3.1307,899.9998839043556,5.011770563361497,0.8509644874796606,30.06,0.2,14.70592835455542,183427259.70004967,229.91262253053048,1148.5700863630493,12.871035285625437,7.02853067039776,1.1065863080041491,7.808290132542478,1097.215046176561,1415.7864865271074,205.8443275478383,14.705313473650483,1148.573085424255,1097.2124605933545,7.8081236608583415,12.866027859633776,True,133.64503053513954,1.1045779433582785,True,0.0006148809049371096,96.26759199539094,0.0020083646458706195,205.85293462354775,0.25
0.9802349697650764,3.1965,899.9077245061019,5.009554054681368,0.8500013014833867,30.06,0.2,14.70819891150286,182468477.23620403,230.52774710594215,1146.4785869183895,12.865295438849651,7.076288002332312,0.9911991287124765,7.743831713656196,1095.1815215090987,1435.6285600954964,206.1259055083837,14.707572389692764,1146.4757999696117,1095.178817652231,7.743755219807122,12.860178734561815,True,132.9260429361836,0.9890588404787687,True,0.0006265218100960368,97.60170416975856,0.002140288233707821,206.13468618081592,0.25
0.9560461282879655,4.0,897.207137280387,13.299281801424373,0.8500511946303734,30.06,0.2,14.691004692828505,177976226.41050243,245.74476153711808,1111.8579772057146,12.767595267973935,7.893429916205385,0.1511913673856602,7.69309723963845,1065.727310534956,1703.3493048672974,216.75849850606076,14.690539804026049,1111.9462661260202,1065.7567419511076,7.692597626603129,12.770116686913562,True,129.8038169836298,0.15208986717181475,True,0.0004648888024565423,115.9409445534883,-0.0008984997861545552,216.76535792716695,0.25
0.9482464557374907,3.9809,899.9992975020504,11.18859731370469,0.8500205675626858,30.06,0.2,14.690450042674126,176517890.0329529,243.50057297956175,1116.5339024212171,12.775738367038135,7.781011886439636,0.1958670676286115,7.441933860345379,1069.3419090362522,1685.8698952228528,214.81067766788667,14.689856529279982,1116.6248495460552,1069.3708690302453,7.441724922303569,12.776760647569077,True,128.74619324744512,0.19692991832302092,True,0.0005935133941434856,114.75437973211663,-0.001062850694409423,214.81935665083975,0.25
0.9576479820276547,3.497,899.9049715085869,5.000131766830916,0.8500025748171754,30.06,0.2,14.681966790763074,178264228.6458175,233.44387275363863,1138.486337262785,12.841768491766464,7.260681922901064,0.6494448065611637,7.373280254731255,1087.5911180263565,1517.4413089279988,207.60535039227025,14.68141392553298,1138.4760631610663,1087.5906851465818,7.373376228812243,12.835806076150913,True,130.09468216316276,0.6475515812724736,True,0.000552865230094568,103.34919059047587,0.0018932252886900702,207.6131682891292,0.25
0.955246905106233,3.6466,897.6554673886887,5.02784031585514,0.8500322654235376,30.06,0.2,14.75381534472569,177823484.20981652,235.40804885485682,1134.1872571972585,12.82524042994514,7.361630040291491,0.5122406319395233,7.279364752647881,1083.0550740252177,1567.9152669329728,208.84008608898347,14.753166746955838,1134.19001867797,1083.058661038644,7.279541719075054,12.818916426337243,True,129.14187504366663,0.5110189066579994,True,0.0006485977698513778,106.26617381119019,0.0012217252815238666,208.84926738655952,0.25
0.9610253296232957,3.9991,899.8372299351275,22.600417244311995,0.8956664848014229,30.06,0.2,14.71208685420562,188503415.31146106,253.87544977591918,1104.7356274313386,12.760512320949385,8.065525292934815,0.1015801466421137,7.79662498943179,1065.3276136896905,1715.3582174881853,224.72665813121395,14.712820233546907,1104.764885920597,1065.3422436071885,7.795795545889995,12.75865220545431,True,137.2734402858097,0.10166108556442152,True,-0.0007333793412875877,116.60200949010948,-8.093892230781607e-05,224.71545634352853,0.25
0.9381666463447026,3.8066,899.9859125907556,5.000358353034129,0.850012559344711,30.06,0.2,14.673416477429692,174639868.9163625,236.73983987001137,1131.0142443534016,12.816066781561492,7.436092680422998,0.43389483833646686,7.036181419680896,1080.3029770662956,1602.640814537379,209.43466494700476,14.672548865487945,1131.0434025168606,1080.3161558306476,7.0362270107940565,12.808967533901013,True,127.52668059443442,0.43333217191051776,True,0.00086761194174656,109.21315927557694,0.0005626664259490988,209.44704916313447,0.25
0.9839799518787428,2.9734,899.8351468863013,5.000110294423257,0.8664044415426077,30.06,0.2,14.66916820297579,186700286.82675985,228.62542976195923,1156.5049482247098,12.889146697774864,6.849553091517826,1.6751350608911593,7.716210311548279,1105.4264806129893,1353.3846686548088,205.5603068809587,14.668920355125431,1156.521214988747,1105.424375118453,7.715550285851178,12.884614287744906,True,136.3672422764268,1.6735161018003757,True,0.0002478478503586956,92.25818748553243,0.0016189590907835782,205.56378005273592,0.25
0.9572682427378411,3.9969,899.7167796332919,20.928385164975634,0.8865286534265436,30.06,0.2,14.670662436473197,185850825.14547798,252.1298045497371,1106.1538796207458,12.762463412417928,8.030981414375933,0.1103004463262504,7.763822409228608,1065.6497216805094,1707.65241187875,223.03002089522906,14.671239714934554,1106.195797576796,1065.6652966000734,7.763147341811239,12.761208228893492,True,135.72532925199292,0.11049461761504764,True,-0.0005772784613569115,116.40447529774417,-0.000194171288797243,223.021245193257,0.25
0.959815707378051,3.51,899.9276049002862,5.000003487010046,0.8500034498433927,30.06,0.2,14.722786766538029,178667930.2487938,233.6639567728866,1138.1450076909184,12.838881850484709,7.268946424258921,0.6354362141994768,7.369158561708504,1087.1250631957819,1525.8853579271208,207.75368954353377,14.722227810176395,1138.1358918185824,1087.1251577309838,7.369277830442983,12.832901986265817,True,130.02782441271785,0.6336171384068582,True,0.0005589563616332782,103.63613236016874,0.0018190757926186407,207.76157729312712,0.25
0.9412977105384082,3.9807,899.8321169745487,8.642390415643987,0.8500380647703988,30.06,0.2,14.700221546885949,175227974.73125538,241.5383341785914,1120.8366211709438,12.784991896104353,7.678079764525243,0.24808743216188175,7.208587102988819,1072.14749611444,1673.2244380847605,213.08256511504263,14.699406789070347,1120.9241690193403,1072.1762048437433,7.208429370302142,12.78582730019297,True,127.72233691785905,0.24936243080549766,True,0.0008147578156023627,113.81599726073236,-0.00127499864361591,213.09437584235886,0.25
0.9407566218783805,3.814,897.2460222024955,5.003504439372286,0.8500142026687075,30.06,0.2,14.68759432131615,175122331.83196762,237.11980760644832,1130.190174423724,12.813936058396072,7.455455264583971,0.41457439472141133,7.094379367869547,1079.2991708932223,1606.4088414723944,209.77685398297763,14.686676948585916,1130.2194312362626,1079.3105969153826,7.094455093341404,12.806923639324399,True,127.75597262526504,0.4140550300026376,True,0.0009173727302336232,109.36383498118327,0.0005193647187737294,209.78995725786763,0.25
0.9607407585469799,3.9979,899.9888474332796,21.73059974103471,0.8925650211058362,30.06,0.2,14.72641832377508,187795051.42329141,253.060895081882,1105.7727413837456,12.759886818624388,8.040629235475283,0.10746871102626344,7.759021943944364,1065.750228697413,1714.5907656866277,223.95349897256284,14.727083370516809,1105.8092208787348,1065.7648380695198,7.758309463701314,12.758667300927502,True,136.62514063757305,0.10762655949852877,True,-0.0006650467417284034,116.43575444430894,-0.00015784847226532617,223.94338566356316,0.25
0.9479525147269087,3.9999,895.143063692952,9.814364695390337,0.8500518911453917,30.06,0.2,14.707630420097646,176469675.08737767,243.2033149828794,1117.2804726659035,12.776216771314932,7.763297933682853,0.2037829132908442,7.412897301972609,1069.011956398132,1686.1979549174546,214.54135675517426,14.70686433272746,1117.3627420074292,1069.039802197732,7.412513724811073,12.774979247479228,True,128.5621785866222,0.20460150065542912,True,0.0007660873701862414,114.6411363962572,-0.0008185873645849273,214.55253231374843,0.25
0.9590102065216105,3.9279,896.3159212260174,12.466878404505497,0.8500026644287016,30.06,0.2,14.700646308617342,178517822.79145396,244.38366128784233,1114.5575305226,12.774811304503942,7.827958825621813,0.1756762911562486,7.713396881881236,1067.9157542825717,1679.906809717646,215.81507364804403,14.700182311332782,1114.6324259440423,1067.937074779481,7.713239331576351,12.777776217401762,True,130.11341750539495,0.1766189810194515,True,0.0004639972845605911,114.27024378244738,-0.0009426898632028946,215.82188564574716,0.25
0.9501439091255641,3.9807,899.8362705987863,8.642390415643987,0.8500389088432149,30.06,0.2,14.821373380414045,176874921.0358703,241.81585359244798,1120.7900586713213,12.778632511801364,7.680311933866026,0.24479809085070608,7.24224784004284,1071.686711023735,1688.9546157271689,213.32735640029392,14.820549538540595,1120.8767102070935,1071.7167689716046,7.242108526778118,12.779561205350317,True,127.86897238472118,0.24605396398896853,True,0.0008238418734496378,113.9468812077268,-0.0012558731382624477,213.33921480058453,0.25
0.936122244442421,3.9838,897.6351934582726,6.9659730412491205,0.8500250624330004,30.06,0.2,14.677652603440695,174261866.4124655,240.46410157667157,1123.1040794850596,12.792034138247804,7.623766332808582,0.281569410297771,7.0954936912020825,1073.4175921365868,1662.3571206930162,212.14967750617458,14.676659531734114,1123.1958258160005,1073.4445150706845,7.095249497250289,12.788855255693559,True,127.21501250409122,0.2826104278024996,True,0.000993071706581361,113.24908907258035,-0.0010410175047286252,212.16403226052697,0.25
0.9482464557374907,3.9906,899.90635012546,11.397894413508855,0.8500208937109437,30.06,0.2,14.688108423340303,176517957.761905,243.78122060579005,1115.951948720683,12.77423916609352,7.795039305155001,0.18967200436991408,7.453429953115943,1068.8790095210315,1689.4211666688175,215.02630680109237,14.687536152274001,1116.0462283477775,1068.909295915622,7.453144811246681,12.775554547021233,True,128.76658232908946,0.19075980104284124,True,0.000572271066301866,115.0146382767006,-0.0010877966729271604,215.03468487979802,0.25
0.960702161409519,3.9947,899.9695785303902,22.308858634849496,0.8926989671751726,30.06,0.2,14.698289885380266,187815687.90517524,253.47029266451864,1104.878515492881,12.761019846083878,8.061984395535255,0.10250786883741578,7.811383002604441,1065.261046618441,1713.2688970741067,224.32967646980373,14.698997929209254,1104.912335716296,1065.2760970052182,7.81056011756738,12.7594034902364,True,136.9012330998687,0.10262617731016602,True,-0.0007080438289879254,116.56905956464993,-0.00011830847275023926,224.31887061461222,0.25
0.9580084513436632,3.5529,899.993060226767,5.0011191513375906,0.8500000022209392,30.06,0.2,14.735927213141697,178330789.5444686,234.1344467155463,1137.0758719686373,12.834710653542105,7.294005813207008,0.5992735746290002,7.323232138502258,1086.0444437980136,1539.5011340559006,208.01628815333933,14.735344115547218,1137.069625122447,1086.045613782658,7.323383423907402,12.828587296416465,True,129.66694336087016,0.5976119426581136,True,0.0005830975944789429,104.46750335467613,0.0016616319708866456,208.0245196405909,0.25
0.9690317315245711,3.3375,899.8339747048379,5.2735008988016014,0.8504201122551911,30.06,0.2,14.683376204687221,180471898.2198767,232.05244148741465,1142.2197525296667,12.85426211231605,7.1739605647982,0.7929063897121216,7.581316708174975,1091.3531136611787,1473.6858166486275,206.96138279448616,14.682859226683709,1142.2124622520673,1091.3510767973016,7.581296112632889,12.849112899195871,True,131.6928434084008,0.7909854434825039,True,0.0005169780035121363,100.35959807901386,0.0019209462296176927,206.96866982767426,0.25
0.9795134378986196,3.181,899.9878084689818,5.0422602815239355,0.850006188896088,30.06,0.2,14.683128542178197,182335214.14568228,230.34561357231618,1146.8906146223444,12.86753453749429,7.066672219766382,1.0151204758340298,7.758058681022476,1095.674042772131,1428.602673076915,206.02173278333504,14.682501199248861,1146.8894491746792,1095.6713928861816,7.757957847040796,12.862432077088817,True,133.05577528113898,1.0130201137364252,True,0.0006273429293361943,97.2898382911772,0.002100362097604558,206.03053552583765,0.25
0.9551929944502157,3.553,899.9891321755763,5.215319806792989,0.8500522121129641,30.06,0.2,14.689183408741254,177817621.03535563,234.19946648818566,1136.7219213991934,12.836192772770428,7.301806997441577,0.5904780493447097,7.330054898600047,1085.9779900313513,1535.010120666929,208.07462894695325,14.688633686220209,1136.718231449514,1085.9791707713737,7.3301804414744725,12.830356503317628,True,129.70497035368845,0.5889867775241688,True,0.0005497225210451262,104.49449613449721,0.0014912718205408737,208.08241614568348,0.25
0.9501422307320256,3.6609,899.980267622612,5.005946050689342,0.850007367831086,30.06,0.2,14.71969096572044,176868045.59435642,235.25165370550556,1134.4262597144575,12.826313110934672,7.355970601980989,0.5201625896197409,7.201328306001104,1083.509889490451,1567.8168674944768,208.62377015914504,14.719003351531326,1134.4308910942807,1083.5145320213476,7.201515410111613,12.819790793123547,True,128.7461337542324,0.5189328778508625,True,0.0006876141891147824,106.50551995127316,0.0012297117688784276,208.63351624460492,0.25
0.9817177783558793,3.1459,899.8006463364507,5.003674139095043,0.8500537789436609,30.06,0.2,14.678377820807697,182755780.93009436,229.99418041817745,1147.9321828917523,12.870619965399609,7.04284491645366,1.0727176585763152,7.801373559880685,1096.6468966095622,1417.8438239425798,205.8456702549379,14.677782252685533,1147.9336134107823,1096.6452877077588,7.8011606010536205,12.865546171775446,True,133.40555263137077,1.070653433318814,True,0.0005955681221632148,96.58862778680668,0.002064225257501162,205.8540226829259,0.25
0.9449397945857397,3.9721,899.8767652760296,7.913739865033968,0.8500094877591536,30.06,0.2,14.77411389070484,175900055.89711922,241.04020310299336,1122.2450684955395,12.784949038521102,7.645107752675614,0.26631719825610106,7.169168852083709,1072.8855183636708,1676.5119568416874,212.67112511218969,14.773236580160509,1122.334440519091,1072.9141549623366,7.1690504343153245,12.7840735555423,True,127.57146653777384,0.26752115890616135,True,0.0008773105443307117,113.46873656521952,-0.0012039606500602873,212.6837546141626,0.25
0.9448196106432967,3.9978,899.9924752769075,9.55948022545839,0.8500094877591536,30.06,0.2,14.724755738030261,175877683.7181563,242.48604372836462,1118.9307069418544,12.778497546841946,7.724006751980543,0.2228196857124237,7.280854474795714,1070.6865653039533,1686.1440096583906,213.85833608321312,14.724032476722593,1119.0135342304497,1070.7183538319775,7.2805758740757325,12.781415292747672,True,127.98149943652871,0.22410289102340722,True,0.0007232613076677552,114.50454429183591,-0.0012832053109835262,213.86884104916288,0.25
