feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9562053868175973,4.0,899.990408871705,13.934063558223276,0.8500001665550967,30.06,0.2,14.69557773997916,177995188.17002335,245.95139537755136,1111.460033431173,12.767840272222584,8.896459516880942,0.10067497462554409,7.688638474971126,1065.792770397859,1707.3065492054784,129.7731423401924,14.695208835667083,1111.5443116266179,1065.8246133415348,7.688121719929112,12.769574343053801,True,129.77640012797457,0.10132179729729653,True,0.0003689043120775892,116.1749952495768,-0.0006468226717524367,129.77640012797457,1.0
0.9610014828765246,4.0,875.3752705307078,24.061694368646098,0.9423474817791267,30.06,0.2,14.702508873392171,198323052.064711,259.0243165956336,1103.6346210732306,12.759626167836052,9.124034866467575,0.05958561052826537,7.813474120133966,1065.7155282744156,1683.41746962117,144.52566305849945,14.702560628664532,1103.6494312629966,1065.716202673086,7.813195868438625,12.759662787199995,True,144.5251543059601,0.05964553874911513,True,-5.175527236112032e-05,114.4991622896735,-5.992822084975591e-05,144.5251543059601,1.0
0.9394937460004735,4.0,899.9942469561684,8.70993279664001,0.8500005896031191,30.06,0.2,14.688716758659956,174884445.9965972,241.7658303489124,1120.3448628599979,12.783624995574042,8.640618364765508,0.181537139955195,7.18927787362801,1071.736088440565,1677.4678825252963,127.56471189271234,14.687894375447712,1120.4383360366876,1071.767089925444,7.189041948027895,12.784538668398875,True,127.57185431046493,0.18273070597470742,True,0.0008223832122435937,114.19397603844747,-0.0011935660195124265,127.57185431046493,1.0
0.9405613945553896,3.9996,899.7256215481879,9.451573665853983,0.8500002201464153,30.06,0.2,14.669585508474258,175083110.04379243,242.32212455180016,1119.0336412960885,12.781586798522156,8.678060422136081,0.16675906259185225,7.259824832472281,1070.9017492731377,1678.8746619528633,127.87617371133376,14.668828029266882,1119.118964166894,1070.9323476785676,7.259574309208815,12.784218784046946,True,127.8827770706827,0.1679031396589637,True,0.0007574792073761216,114.43934748111745,-0.0011440770671114486,127.8827770706827,1.0
0.9374039128952221,4.0,899.991149688488,8.465104038219428,0.8500000188075211,30.06,0.2,14.670059650815892,174495311.53537288,241.5347441965072,1120.767708246562,12.785590714617689,8.628297212869441,0.1869987130229144,7.161465318859309,1072.0823808622174,1673.7364815140377,127.44274175390292,14.66921243462579,1120.8632048070197,1072.1130527660528,7.161235268634354,12.785914071710444,True,127.45010217318965,0.18820041988752317,True,0.0008472161901025288,114.08464202331756,-0.0012017068646087703,127.45010217318965,1.0
0.9390713247423341,4.0,899.9882179815138,8.166187493236603,0.8500006235711262,30.06,0.2,14.705279738669109,174805820.30584773,241.38494574182025,1121.263364303012,12.784981746695111,8.614457050721104,0.19259161233930283,7.14354278165381,1072.285568966933,1676.7136485599917,127.36374530515714,14.704403234857903,1121.3606016158299,1072.3166268711184,7.143315590283855,12.784603920707895,True,127.37133723570926,0.19378697365437222,True,0.0008765038112059642,114.01360850611098,-0.0011953613150693931,127.37133723570926,1.0
0.9442329384785921,4.0,899.9800166983084,10.49910720850325,0.8500007340727327,30.06,0.2,14.679093760395887,175766664.87351254,243.14349873308169,1117.3016008272737,12.777072406797895,8.728024753957374,0.14854009994890774,7.354508165483951,1069.7471400325553,1685.9119486316845,128.29227043857583,14.678424572972926,1117.39308590921,1069.778037037806,7.354248895317539,12.776762601190677,True,128.2981192661127,0.1494152248858097,True,0.0006691874229609596,114.84537946696898,-0.0008751249369019498,128.2981192661127,1.0
0.951838300453669,4.0,899.1456237186579,12.95962151534484,0.8500000225167895,30.06,0.2,14.66957499327398,177182236.1833094,245.18608592445878,1112.9216792793711,12.770134047997246,8.854152029391905,0.11117269894962657,7.606886671213366,1066.7548204905095,1698.3945728121366,129.40941389470652,14.669107277228951,1113.014837248915,1066.785406914467,7.606460374691948,12.772538932332646,True,129.41354003940725,0.11198671392120552,True,0.0004677160450281548,115.77254588505153,-0.0008140149715789441,129.41354003940725,1.0
0.9341898596192982,4.0,899.9989352969062,7.094812256782627,0.8500003051117769,30.06,0.2,14.681958340173614,173897082.41241834,240.51195503899484,1123.0979335842383,12.79065158748982,8.56173278583885,0.21779652037250163,7.038277158304622,1073.5855819330059,1668.003478348892,126.90289555918379,14.6809765320722,1123.1976464059615,1073.6160561081074,7.038049106522813,12.787589930684762,True,126.91138234415212,0.2189065232670027,True,0.0009818081014127955,113.60057269484273,-0.0011100028945010554,126.91138234415212,1.0
0.9308460765389476,4.0,899.9916417368803,6.321950923684476,0.85000451862743,30.06,0.2,14.6669668373912,173275504.57458848,239.89627538199838,1124.4164301638696,12.794632023165788,8.52396568497419,0.2378273053597171,6.963855671952162,1074.5113873810783,1662.0274521422746,126.57854100864527,14.665885887460423,1124.5133029007259,1074.540832497194,6.963658226594853,12.789612942282284,True,126.58787048701373,0.23877646512330655,True,0.0010809499307775638,113.30840489498465,-0.0009491597635894466,126.58787048701373,1.0
0.9358779590058862,4.0,899.9621417270139,7.629074219543542,0.850000652912864,30.06,0.2,14.683065915489944,174211389.13211483,240.92516684437174,1122.1791639065466,12.78834538627141,8.588007959207427,0.20499487454468296,7.088485318654513,1072.9681580338658,1670.9695076322355,127.1226737377079,14.68213632510682,1122.2784925125245,1072.998766517041,7.088259638800193,12.786638212134175,True,127.13072243119277,0.20616591386016778,True,0.0009295903831247898,113.79444441317898,-0.0011710393154848175,127.13072243119277,1.0
0.9339820409090503,4.0,899.9998574713384,7.303980792173865,0.8500001403818389,30.06,0.2,14.670543248191198,173858363.79076582,240.64552621694048,1122.7452867980344,12.790355674270875,8.57169345998113,0.21302376405719034,7.054356192924518,1073.3927128421262,1667.6324163768634,126.97336096958513,14.669585663321591,1122.8450020057574,1073.4231667828606,7.054122553868735,12.787827604234169,True,126.98164939518202,0.21416317021768627,True,0.0009575848696066203,113.66387682175846,-0.0011394061604959316,126.98164939518202,1.0
0.9273580721815696,4.0,899.992031759959,5.117404839344626,0.8500007087544834,30.06,0.2,14.666968478319667,172625444.4146129,238.9967600924634,1126.4670782903297,12.799259758677671,8.465718061379526,0.2719626662579007,6.8550207132668035,1075.867070236253,1655.7996136829786,126.10365500871424,14.665764506369442,1126.551526285757,1075.8959645728232,6.854787311575307,12.791538610534976,True,126.11400736800555,0.2724853929200414,True,0.0012039719502254798,112.88275272445786,-0.0005227266621407045,126.11400736800555,1.0
0.9289319753735052,4.0,899.9991056909904,5.336134094977917,0.8500003157282412,30.06,0.2,14.680242187433427,172918342.70230296,239.18624556922973,1126.0940274076725,12.797838431699386,8.476415488603234,0.2651056607383098,6.8779884015314865,1075.5741034492683,1658.6154839059716,126.2034035473332,14.679085550779225,1126.1818459030362,1075.60398258849,6.877714512345472,12.790526234369406,True,126.2133477282512,0.2657229481151645,True,0.001156636654201293,112.97289784097853,-0.0006172873768546805,126.2133477282512,1.0
0.9337614176502272,4.0,899.9719178647177,6.575100234974231,0.8500012603684137,30.06,0.2,14.69696687239253,173817524.36349952,240.1538615761609,1123.9730279497576,12.792067585695905,8.536904489050624,0.23037508365474332,6.995377573933396,1074.108077493068,1667.202729681626,126.71530352828384,14.695925743194099,1124.0715341926405,1074.1384141778158,6.995156145739896,12.787671646241423,True,126.72428064239674,0.2313862228985345,True,0.0010411291984304683,113.42958093376416,-0.001011139243791176,126.72428064239674,1.0
0.9324708270313496,4.0,899.9991019968821,6.526282414249385,0.8500050344087982,30.06,0.2,14.681334873821818,173578054.6003481,240.0802810440926,1124.067187217925,12.793068359862943,8.534063754036449,0.23213381634681518,6.986077259460693,1074.2300852258993,1664.934131891565,126.67546150957624,14.680287558860877,1124.1653289743883,1074.2601557666517,6.9858592120769805,12.788555007323335,True,126.68449873759315,0.233134373926216,True,0.0010473149609406818,113.39578230649946,-0.0010005575794008181,126.68449873759315,1.0
0.9463819321109044,4.0,899.9955438598572,10.871253136115378,0.8500015103540803,30.06,0.2,14.692894726822734,176166855.69924787,243.46969152882903,1116.6655063957248,12.774959838147751,8.74650583780971,0.1422179798933414,7.39332278549021,1069.2771654608896,1689.7725214560055,128.46359144623418,14.692351060529372,1116.7601153029138,1069.310621506322,7.392864280238544,12.775369548577968,True,128.4683450302117,0.14313311865709707,True,0.0005436662933622216,115.00134649861732,-0.0009151387637556796,128.4683450302117,1.0
0.9588094239607355,4.0,899.5709325080627,19.765142272100448,0.8786394797509779,30.06,0.2,14.686437631031685,184493501.15998864,251.1236332776379,1106.6634677508882,12.762753226172869,9.035580091672276,0.073125888051834,7.782381588632205,1065.195489104364,1711.3954939530806,134.59466029259008,14.686910805017462,1106.706355171401,1065.2136703903332,7.7816947492859585,12.759266545069778,True,134.59032400344663,0.07321156188451697,True,-0.00047317398577639835,116.53330927419128,-8.567383268297257e-05,134.59032400344663,1.0
0.9461691822994299,4.0,899.998437202032,11.247233755660819,0.8500000034638483,30.06,0.2,14.674311797015534,176126940.56317842,243.72298119408416,1116.037078719124,12.774657867340615,8.764420968056719,0.13664350691850938,7.423541272550665,1068.9248309947363,1689.3926549632329,128.59712872945124,14.673706911705079,1116.1333671796604,1068.955759079062,7.423252803196695,12.775687086051096,True,128.60242981080737,0.13757944516097853,True,0.0006048853104552165,115.12055138327679,-0.0009359382424691531,128.60242981080737,1.0
0.9393662737905704,4.0,899.9998247096651,6.729364343530021,0.8500026015835452,30.06,0.2,14.768698618764446,174861131.26009297,240.42457765733673,1123.6993803809405,12.787793310075562,8.545439372855341,0.2247947215922339,7.027946849653718,1073.6750267404088,1677.246007321081,126.85695395418611,14.767665667112311,1123.799138066308,1073.706275921067,7.027744529162136,12.783761469919428,True,126.86582719814528,0.2258382201095858,True,0.0010329516521352389,113.55875045919144,-0.0010434985173518874,126.86582719814528,1.0
0.9587690610111277,3.9998,899.9975288398247,15.048756629091844,0.8500007340424486,30.06,0.2,14.681976913024393,178472528.72089022,246.83436579483114,1109.5866808966978,12.767773007615252,8.950257647810208,0.08902777624450602,7.7935170222198105,1064.588049374988,1711.8107950740473,130.24170220362913,14.681707182992655,1109.6669592167668,1064.620224242006,7.7928538707816255,12.762903017943405,True,130.24409498384406,0.08929825249164355,True,0.0002697300317375806,116.59027081098708,-0.00027047624713753826,130.24409498384406,1.0
0.9426745340963488,4.0,899.998349676511,9.985106882053337,0.850001863076842,30.06,0.2,14.679469760708137,175476804.7630325,242.7377564139901,1118.180205530902,12.779032865653795,8.702727221035044,0.15744545218733794,7.305744971920787,1070.3323762617315,1683.1529326002428,128.07742058187026,14.678761015103499,1118.266300776262,1070.3633760551563,7.305490748408829,12.777656443243524,True,128.08360463982976,0.15823728345249136,True,0.0007087456046388496,114.65415177416034,-0.0007918312651534198,128.08360463982976,1.0
0.9563948539392116,4.0,899.9720759280511,14.426109000805276,0.8500020185084753,30.06,0.2,14.676968031718113,178030844.87743774,246.3102307520046,1110.6356845728892,12.76847304781117,8.919974708130557,0.09548972746297067,7.731299928558395,1065.304292415314,1707.614044659736,129.96371824550843,14.676640750581644,1110.7133154917362,1065.3361283405025,7.730726571808259,12.769652338281876,True,129.96661636600686,0.09603646581095948,True,0.0003272811364691819,116.34361438599774,-0.0005467383479888094,129.96661636600686,1.0
0.9610014828765246,4.0,875.3752705307078,24.406322081773506,0.945215453436535,30.06,0.2,14.705215751105463,198926635.0352501,259.41640966971215,1103.4617196759043,12.758356887590098,9.129324069960653,0.05885349244129905,7.8079102529389734,1065.8221710177254,1683.41746962117,144.93883258998656,14.705276117330243,1103.4732074475114,1065.8231211446118,7.807614024299758,12.759777876736562,True,144.9382376055689,0.05893832465775168,True,-6.036622477978426e-05,114.47817206414325,-8.483221645262662e-05,144.9382376055689,1.0
0.9610537836417539,4.0,899.1171571768525,21.083818608189556,0.8863198428503577,30.06,0.2,14.70742062768132,186541828.91040424,252.48905862184395,1105.5803782192665,12.759400218908278,9.06761537263926,0.0678290640325408,7.808263069241974,1065.0110946890431,1714.8003364272715,135.89483181365776,14.708011153072759,1105.6228618314938,1065.0270306632542,7.807507019017434,12.758168429171894,True,135.88937564776856,0.06797908649734852,True,-0.0005905253914395558,116.59968297407539,-0.00015002246480771975,135.88937564776856,1.0
0.9415068527207217,4.0,899.9702740014937,9.047166485014856,0.8500008910609038,30.06,0.2,14.702123504512034,175259243.00918683,242.06092215086213,1119.759490941128,12.78154683931439,8.657560138494738,0.174432540090946,7.22499121871807,1071.2969835685963,1681.0319694081886,127.7215228870561,14.701380463296305,1119.8495883163225,1071.329439513372,7.224653740919458,12.78326155529021,True,127.72797822340208,0.17560685267410392,True,0.0007430412157294342,114.33294392746005,-0.0011743125831579215,127.72797822340208,1.0
0.9425436402118013,4.0,899.9537070089127,10.091834293484284,0.850000588328247,30.06,0.2,14.672776408686302,175452176.0262409,242.81053435768987,1117.990732402323,12.778957509067984,8.708108640117839,0.15557749357747722,7.314951508343262,1070.2242761615041,1682.8599371657317,128.1178620036372,14.672164929258466,1118.077910984668,1070.257432033222,7.3145177565322,12.77780869111277,True,128.12320146358272,0.15638689863953448,True,0.0006114794278353486,114.68733289410716,-0.0008094050620572613,128.12320146358272,1.0
0.9399708886348784,4.0,899.9997188048816,9.004768602953197,0.8500000185707802,30.06,0.2,14.683136498471583,174973147.37491924,241.98084963943828,1119.8464549898426,12.78272965856574,8.65486460345155,0.17574552307540572,7.215044785390295,1071.4258577431149,1678.3255519692943,127.67791769134962,14.682338429433871,1119.9372182742193,1071.4567602776985,7.214811569208676,12.78432632479216,True,127.68485771615553,0.17692705264338993,True,0.000798069037712068,114.29599192328274,-0.001181529567984202,127.68485771615553,1.0
0.9516933594163703,4.0,899.9968792067926,12.324260074457179,0.8500013648814992,30.06,0.2,14.70354261461332,177155535.557228,244.65880336301282,1114.1894804750461,12.76992468979389,8.81799446892655,0.12054557051699154,7.535114122256875,1067.5897260019426,1699.2561174609173,129.09100028322388,14.703076775516472,1114.286606828032,1067.6222919454635,7.534665453464876,12.772155914084822,True,129.0950902866906,0.12144806883948213,True,0.0004658390968490522,115.56371307632222,-0.0009024983224905914,129.0950902866906,1.0
0.9370916053035262,4.0,899.9835380717799,8.291531469323207,0.8500068520321216,30.06,0.2,14.672874628534892,174438578.60145217,241.4077731448015,1121.0615133788463,12.786149939951116,8.619905208412778,0.19061070825496176,7.1462268979640875,1072.2669345701772,1673.16121897762,127.37686500061547,14.672009155193923,1121.1581058805968,1072.2975411847067,7.146001272444236,12.786061769164462,True,127.38437871463705,0.19181200018740943,True,0.0008654733409692028,114.02339443016444,-0.0012012919324476679,127.38437871463705,1.0
0.9563948539392116,4.0,899.9720759280511,13.712997972114533,0.8500001609448684,30.06,0.2,14.707312947515037,178030455.81528124,245.8017468595435,1111.8219432612223,12.767394730421607,8.886181114615521,0.10300380358265869,7.671183540878095,1065.9911971810304,1707.614044659736,129.6952867091694,14.706925814886278,1111.908766305996,1066.0230905038284,7.670687462999607,12.769345658980376,True,129.69870069778358,0.10369331177764969,True,0.00038713262875944565,116.10304616175992,-0.0006895081949910009,129.69870069778358,1.0
